Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
528,0.354403883,5.718519211,0.439005494,529,103008.0469,41.16940689,25.48235893,27.443964,3,528,4.171782494,1.152354002,3.636430502,1817.006714,277,180
529,9.256629944,64.27992249,1.302531123,530,103042.2344,29.48957062,32.81532669,27.08666229,9,529,0.412104398,0.362183511,4.861640453,10.0626421,277,8
530,1.687095642,27.73562241,0.738499761,531,103031.8594,45.50907898,38.06235123,27.84083557,2,530,0.043432649,0.117579937,4.084690094,0.062856369,208,8
531,2.301210642,15.69514942,0.819010139,532,103028.5703,32.90467072,26.97518539,27.06628799,8,531,0.193529189,0.248198018,2.494081259,2.876436949,183,122
532,1.293449283,16.97089767,0.675906956,533,103078.875,24.63318825,29.69327164,27.33602524,4,532,1.346016765,0.654561281,2.068418503,33.57040024,187,129
533,0.684329748,11.93073273,0.546670437,534,103098,22.47981834,46.69636536,27.45214081,4,533,3.124965429,0.997350156,2.348742962,441.5679932,218,118
534,2.833288431,20.74979019,0.877810419,535,103043.8516,28.31848335,31.10868263,27.54865837,7,534,2.404546261,0.874866188,2.95591712,122.3157349,232,143
535,2.609988928,33.5037384,0.854115665,536,103097.3906,28.79226112,36.76104355,27.5571785,4,535,0.907140732,0.537356377,2.522016287,255.2861176,189,147
536,0.834750176,10.03964615,0.584102809,537,103061.6953,25.62398148,26.80861664,27.87855911,5,536,4.213845253,1.158148766,1.585240364,1416.510986,208,192
537,6.647806644,41.93094254,1.166442275,538,103031.3359,32.18220139,28.94925499,27.27519608,13,537,0.069986336,0.149255961,3.583545923,0.442348987,189,73
538,2.130808353,31.31920052,0.798273861,539,103097.4141,27.93633652,37.47198868,28.55979538,4,538,3.477235794,1.052063942,4.523988247,1159.53894,264,139
539,16.62046051,94.59072113,1.583135724,540,103024.6406,36.67360306,21.58161163,27.95191956,14,539,1.177549839,0.612230122,2.243308306,271.129364,175,139
540,0.165629,2.396151543,0.34068206,541,102849.1406,49.58166885,30.72184372,27.53939819,2,540,0.782571673,0.499099493,1.704975486,91.494133,222,145
541,27.64994049,179.8486328,1.875866294,542,103098,23.9462738,39.06226349,27.75065613,17,541,0.036150631,0.107271165,4.27850914,0.049094766,153,145
542,0.697484613,9.654808044,0.55015111,543,103021.4766,39.84724426,22.89647865,28.0997963,3,542,0.009208282,0.054139517,4.229476929,0.004906072,183,101
543,0.266538352,4.613168716,0.39923048,544,103098,25.42014503,44.64531326,27.92122459,1,543,0.082516484,0.162067309,3.406400681,0.333759457,225,101
544,0.946372151,12.22509575,0.609056771,545,103011.6797,42.84975433,20.17727661,27.41752434,3,544,0.536558926,0.413269907,3.03185153,4.366490841,202,93
545,0.856508434,8.169644356,0.589134336,546,103098,21.73122978,41.22413635,27.65725899,5,545,2.369756937,0.868514299,1.317406297,96.84331512,196,187
546,0.375163019,8.186263084,0.447414935,547,103012.1016,41.54460144,26.6027298,27.71074867,3,546,1.265244484,0.634617865,3.648848295,6.847380638,196,49
547,1.898017287,20.05282021,0.768075407,548,103097.9922,24.17048645,41.59067535,27.18331909,6,547,0.354904383,0.336109459,3.716162443,60.04569244,160,157
548,1.64646554,18.00904655,0.732523143,549,103097.0781,27.43791199,44.03921509,27.95822334,3,548,0.063151285,0.141780391,2.973232985,1.224061728,127,93
549,6.120169163,57.89539337,1.134727597,550,103098,22.6105175,44.65066528,27.92580414,10,549,0.021659601,0.083032914,2.443285942,0.02185142,225,122
550,1.523242831,14.93802166,0.713773131,551,103098,22.16880798,43.00240707,27.74304771,6,550,0.085971057,0.165425018,3.127974749,0.673744202,225,145
551,17.74827957,104.6572876,1.618164182,552,103037.4063,31.46233559,21.02520943,28.50008392,8,551,2.162925959,0.829747379,1.633551955,222.6440277,225,183
552,0.423675001,7.06135273,0.465923637,553,103045.4844,34.82075882,34.22676086,27.78256989,5,552,0.254442096,0.284589946,3.760631561,1.150805831,185,57
553,0.078540564,1.364232898,0.265665472,554,103098,21.62824821,46.15541077,27.86468315,2,553,0.221919015,0.265780002,3.094543934,0.135180071,183,131
554,1.211689353,18.17049599,0.661354363,555,103097.0781,28.81586456,46.96850586,28.04792404,3,554,0.806050241,0.506531119,2.819206476,15.95913029,225,131
555,2.923041105,23.68582916,0.886983275,556,103024.3828,38.47094727,20.20730209,28.32783127,5,555,4.436833382,1.188397169,1.790328503,1821.72998,260,192
556,0.168626308,2.441699028,0.34272483,557,103098,22.89673805,20.1751461,27.85730171,1,556,1.016112804,0.568716765,2.683783054,125.0750122,244,117
557,3.115701437,35.8292923,0.906057477,558,103044.0313,35.37275696,35.86898804,29.36121178,8,557,0.280311644,0.298707157,2.627022266,2.822642565,244,107
558,0.153029203,3.061389923,0.331814408,559,103098,25.23615646,41.23334122,28.06843185,2,558,0.137990594,0.209579989,3.028699636,5.975031853,155,114
559,1.920275092,32.26591873,0.771066129,560,102833,51.80641937,28.24276924,27.92029572,5,559,0.592467248,0.434267402,2.168226004,58.06003189,202,160
560,2.053932905,19.08153915,0.788556039,561,103080.6094,24.28124809,28.34987831,27.95257568,5,560,0.13792266,0.209528387,1.536506653,0.104494661,176,126
561,5.815720558,27.79343414,1.11559093,562,103028.2422,34.0135498,28.42706871,28.00470924,9,561,1.624712706,0.719139874,4.925117493,2965.286865,269,4
562,0.123500176,2.105757475,0.308929682,563,103032.3516,41.82842255,34.18263245,28.10391808,1,562,2.829725742,0.949067771,3.713116407,491.0391846,208,180
563,1.071259975,15.66305256,0.634749115,564,103044.0078,25.9620266,20.41903877,28.25709534,3,563,4.33022356,1.174032807,2.96219635,1742.662842,180,165
564,0.851790428,7.956184387,0.588050604,565,103024.2422,38.04735184,27.68348122,28.42271805,1,564,0.022394421,0.084429652,3.251543522,0.127664357,189,107
565,4.029935837,22.17243958,0.987195551,566,103062.8828,26.28069687,31.76165199,27.92004776,3,565,0.097812071,0.17644985,4.098865986,1.298080921,119,56
566,0.140484914,1.538216233,0.322488099,567,103026.9063,30.48827553,25.9203434,28.23077393,2,566,0.649243057,0.454599261,2.372428656,169.1396027,305,130
567,1.047392488,16.97800636,0.629999638,568,103044.0313,35.76581573,37.84754181,28.21588516,2,567,0.06484025,0.143663824,3.696032286,0,181,89
568,0.680666387,10.9872427,0.545693219,569,103031.8594,44.18888855,38.29082489,28.52532196,2,568,0.950603962,0.55007875,2.101369143,3.143061399,214,169
569,5.086653233,39.79684067,1.066877365,570,103026.9063,32.93538284,26.25865364,28.66061211,11,569,0.291038156,0.304368734,5.175264835,2.972637653,180,125
570,2.595168829,23.76078796,0.852495968,571,102849.1406,46.99816513,28.08249092,28.29018211,1,570,0.115841895,0.192025051,4.765986919,3.749190807,166,65
571,0.763314366,21.96031952,0.566941559,572,103031.8594,41.2865715,38.76015472,27.66088104,1,571,0.605109453,0.438876212,2.671390533,4.779416561,188,106
572,0.518978298,10.60854435,0.498524904,573,103030.6563,46.85643387,30.14876556,27.98070335,2,572,0.030811667,0.099033624,2.466112375,0.333603829,202,127
573,0.33159104,4.887140274,0.429376274,574,103031.0781,47.25848007,33.4819603,28.21019363,1,573,2.186000824,0.834161639,2.554562807,232.7183533,225,153
574,0.212087274,3.812951565,0.369949102,575,103030.7188,48.20097351,32.66558838,29.0693779,2,574,0.77406913,0.496380746,4.518705845,6.120127678,314,124
575,0.323209673,6.141316414,0.425727695,576,103028.2422,30.67560196,29.69380951,28.48734856,2,575,0.140081301,0.211161703,2.396220207,0.610154867,218,123
576,1.302940726,18.05664063,0.677556276,577,103096.5,32.93425751,48.18864441,28.78626633,1,576,0.440606147,0.374498725,3.338278294,18.33759499,202,57
577,1.606390357,15.98422432,0.726531029,578,103029.8281,44.84661102,32.01989365,28.7413044,3,577,0.095935263,0.174748793,5.517262459,2.327783346,168,108
578,0.731398583,12.17614937,0.558927119,579,103095.5859,31.6233654,40.43048859,28.16448784,2,578,8.990651131,1.691689491,2.673187017,3634.556396,254,232
579,4.061851501,31.33880806,0.989794791,580,103098,22.68372917,42.29344559,29.09241486,10,579,1.417770267,0.671781421,1.879278541,271.6245117,244,165
580,0.146090999,2.826793194,0.326721937,581,103026.6406,33.6256752,25.60992622,29.04898262,2,580,4.580607414,1.20749855,3.22729826,1335.2771,205,166
581,14.2781744,79.40328979,1.50497067,582,103024.5781,35.6054039,26.4231205,28.28240204,10,581,0.037256502,0.108899556,3.82792902,0.355961055,205,130
582,0.810882747,14.65399742,0.578481972,583,103031.0547,45.93584442,33.71588516,29.01265526,3,582,0.181726798,0.240510777,4.400512218,8.228784561,305,89
583,0.231125727,5.298461437,0.380703211,584,103044.0313,33.13272095,36.32104111,28.84514809,1,583,0.234520167,0.273221672,1.681326509,15.87641144,197,127
584,0.449485153,8.877028465,0.475199074,585,103095.5859,29.92146873,41.79194641,29.24033165,1,584,0.054375164,0.131560445,4.118360519,0.002656799,225,128
585,0.119503766,2.417462349,0.305560827,586,103097.0781,27.60200119,48.48312759,28.53301811,1,585,0.790927529,0.501756966,3.587218523,217.4954987,189,117
586,16.53464699,107.2458725,1.580406427,587,103028.0391,31.6763134,31.06659698,29.51107979,13,586,0.03731063,0.108978637,4.84052372,0.323875159,205,66
587,0.118449159,2.414087296,0.304659307,588,102833,51.3357811,29.7405262,29.08856392,1,587,0.279076219,0.298048168,5.904903412,9.098087311,188,119
588,0.81671083,10.7809782,0.579864562,589,103097.0781,26.08773994,43.03064728,29.15501213,2,588,0.046662088,0.121872902,1.981716514,0.582957387,177,172
589,6.404524803,37.69490051,1.15203619,590,103098,22.53453255,39.48297882,29.42816925,6,589,0.238981023,0.275807947,2.835795641,0.513388038,277,192
590,1.934429049,13.97923851,0.772955954,591,103098,21.91103172,41.23262024,29.0755024,5,590,0.390785188,0.352690786,3.113282681,27.23271179,212,8
591,15.63323498,107.5443726,1.551148653,592,103043.9609,28.05378723,23.13153076,29.22248459,14,591,0.179252401,0.238867775,2.267039299,13.0530386,190,130
592,0.595298588,7.958478928,0.521853685,593,103029.7266,43.23201752,30.64983559,29.31454277,2,592,1.409145474,0.669734955,1.924813747,62.62259293,205,190
593,8.941801071,77.95582581,1.287593603,594,103098,23.94497299,26.30057144,28.87542343,14,593,0.013567467,0.065716505,4.515576839,0.001667005,184,145
594,0.325818449,4.877389908,0.426870048,595,103029.0781,41.5379715,30.18769455,29.29880142,3,594,0.077256605,0.1568169,2.322074652,1.759692073,161,146
595,9.9757061,55.84760284,1.335421443,596,103028.2422,32.50184631,27.63492966,29.69236374,14,595,0.009848677,0.055990458,3.762100697,0.003180289,196,45
596,6.487839222,37.9211731,1.157010078,597,103027.2031,34.04368973,30.32416534,29.8807354,5,596,0.005977386,0.043619502,1.737511039,0.018397383,179,135
597,0.786071718,7.632964611,0.572520673,598,103024.0703,37.79235077,19.97856903,29.4431572,4,597,8.069149971,1.602651,2.376464844,3840.938965,277,260
598,3.318352699,37.94662094,0.925290227,599,103097.0781,28.2130127,45.28930664,29.13213348,6,598,2.142627478,0.825844705,1.371685386,1032.899048,238,212
599,1.312820792,15.64402008,0.679264545,600,103098,22.11018562,24.82414436,29.20047951,3,599,0.46055004,0.382880688,3.369892836,0,217,89
600,0.226851791,4.088978767,0.378341973,601,103028.6172,40.20103836,29.64052582,29.79236984,3,600,0.286206782,0.301831812,1.404051065,29.70183182,200,127
601,28.63111496,137.9826965,1.897797704,602,103024.2422,36.43002319,26.89819336,30.10915756,19,601,1.27969408,0.638231337,2.834134579,9.018267632,196,163
602,0.198099837,4.158521652,0.361630589,603,103044.0313,34.16266632,37.88698959,29.89204216,1,602,1.379203916,0.662581503,4.306838512,0,295,49
603,0.393035859,7.797118664,0.454409957,604,103031.0469,47.04487228,33.0617218,29.7716198,2,603,5.738179207,1.351487756,3.698736906,0,241,210
604,1.227119923,22.22351456,0.66414994,605,103097.0781,29.43918228,47.01667786,30.62172508,2,604,0.01639504,0.072240591,2.368546009,0.348979592,231,149
605,0.113231622,2.450404167,0.300118685,606,103044.0313,35.18625259,38.48256683,29.73386192,1,605,0.109425381,0.186631128,4.012917042,2.049092054,269,193
606,1.439762354,11.05247021,0.700488031,607,103022.8359,36.62437439,20.34179688,29.96320534,3,606,3.311264038,1.026648998,2.610500813,638.2231445,277,208
607,3.369639874,24.20952225,0.930032909,608,103034.2969,29.32063866,27.35973167,29.67312431,6,607,0.048738442,0.124554917,3.95178771,0.73625958,219,157
608,0.168681815,2.366564989,0.34276244,609,103098,23.59535789,40.91209793,29.87642288,2,608,0.242495373,0.277828485,4.834222317,12.0721426,144,119
609,0.086699903,1.50346899,0.274563819,610,103097.0781,27.05198669,46.34202576,29.91276741,1,609,0.538196325,0.413899988,2.381850719,97.03459167,247,156
610,7.677103996,67.82068634,1.223778844,611,103068.7891,24.57531166,22.29149055,29.99833679,7,610,0.077011742,0.156568199,1.863846898,0.345580667,169,150
611,7.725283146,47.98171616,1.226333499,612,103021.3516,34.28071976,24.19656944,30.16977882,10,611,0.479285628,0.390591025,2.889615774,25.8238945,214,111
612,2.471557617,25.62416649,0.838740051,613,103090.4844,23.52415466,24.17967224,29.61468124,4,612,0.265906096,0.29093048,2.195716143,0.64255172,214,172
613,3.003135681,26.5765667,0.895011842,614,103065.6797,27.12092972,33.49122238,29.75766563,5,613,4.907161713,1.249799252,2.103540897,5245.155762,237,174
614,20.4550705,146.1344452,1.696566224,615,103066.2188,25.88691521,31.46476746,30.71710205,14,614,0.146236748,0.215751246,2.520392179,0.559347093,197,57
615,0.517202079,7.71642828,0.497955531,616,103097.0781,27.30257988,44.77019119,30.5379734,1,615,0.135548085,0.207716867,1.481049299,0.077425115,186,129
616,0.998602986,12.9140873,0.620061457,617,103097.9922,23.23487854,27.11753845,30.6443634,4,616,4.254396439,1.163708091,4.500411987,58.71418762,256,49
617,1.196980357,11.51087093,0.658667386,618,103093.0703,25.63325882,27.58637428,30.36934853,3,617,1.772496104,0.751134515,4.298473358,8.14468956,256,134
618,0.315494388,5.266478539,0.422312886,619,103027.4922,36.27523041,34.898983,30.4813652,3,618,3.590632677,1.06908083,2.818940639,0,295,210
619,0.142816156,2.680160761,0.324262142,620,103097.9922,27.94074249,42.61372757,30.10621262,1,619,0.140180141,0.211236179,2.792330742,0.348979592,231,151
620,0.368446827,6.694998741,0.444728941,621,103030.6563,46.55035782,29.87507248,30.31032944,1,620,1.402138352,0.668067753,1.876834154,0,210,199
621,0.130160868,2.768290997,0.314386517,622,103028.6172,41.05177689,29.77878189,30.58369637,1,621,2.272054672,0.850421906,1.134047151,0.000100974,199,164
622,1.618379593,38.06596756,0.72833401,623,103098,25.81571579,46.48439026,31.36903954,1,622,0.067558579,0.146644339,3.17767477,0.189181298,277,123
623,10.83104897,75.6789856,1.372547269,624,103097.9922,25.21245956,37.15794754,30.43124008,7,623,2.013131142,0.800499558,2.554089546,254.8161316,242,174
624,6.907351017,63.13600159,1.181429029,625,103098,22.54860497,44.00918961,30.42097664,6,624,0.666369975,0.460556358,4.05636692,113.3788605,193,174
625,0.658741593,8.265712738,0.539770126,626,103091.2109,23.34230423,24.69720268,30.99584579,3,625,5.712142467,1.348418117,2.453721762,3884.7771,260,208
626,1.540116549,17.98808289,0.716399074,627,103097.9922,28.89081955,40.48824692,31.00880814,3,626,0.040460132,0.113485068,5.407058239,0.166261986,189,166
627,1.373932481,12.65118694,0.689644992,628,103022.6406,37.04470444,21.26357651,30.6536274,3,627,0.998305917,0.563711464,2.287015915,183.1373444,205,175
628,8.086735725,89.47003937,1.245168805,629,103025.9531,36.77181244,32.10352325,30.87463379,13,628,0.0005113,0.012757418,4.05655098,7.40E-05,247,89
629,0.253383517,3.69666481,0.392551452,630,103097.9922,28.37572289,42.50226593,30.79059219,2,629,0.740692377,0.485561222,1.83916676,106.6383438,202,200
630,2.878803015,24.40235901,0.882485926,631,103098,22.70420647,33.69617844,30.82970238,3,630,0.445662051,0.376641244,1.848508239,3.810415506,220,219
631,0.631266296,9.601060867,0.532158911,632,103097.9922,28.78565025,38.77814484,30.92970085,4,631,1.075598836,0.585127115,1.299830079,0.093657903,195,156
632,0.538294256,5.109823704,0.504634619,633,103098,21.71162415,42.5731926,30.94743156,1,632,0.002093347,0.025813429,1.267943859,2.16E-05,186,140
633,5.877331734,41.23788071,1.119516611,634,103031.2031,29.20696068,26.45711899,30.75592232,5,633,0.021319313,0.082378082,5.382936001,0.001153192,314,54
634,0.211476713,3.729311705,0.369593769,635,103097.9922,24.58078384,27.3207283,31.24446106,2,634,5.967585564,1.378238559,2.130252123,8193.584961,237,232
635,0.599072993,6.171005726,0.522954285,636,103070.0938,24.85575104,28.98901176,30.92004013,3,635,1.941025019,0.786032736,1.895206213,80.77924347,204,117
636,1.051333427,13.04815292,0.630788803,637,103064.1406,25.67930031,20.40822601,31.22297096,3,636,1.073708177,0.584612608,1.853891134,181.9620819,212,192
637,0.957195759,11.09165287,0.611369908,638,103098,22.18504524,21.32600975,31.77516365,1,637,0.606275737,0.439298928,2.785916328,253.1740265,216,136
638,1.705190539,18.65150452,0.74113065,639,103025.9453,35.04212952,32.81048965,31.39992905,2,638,0.247482196,0.280670673,2.127754211,0.033091463,200,160
639,2.094285488,12.97409916,0.793686688,640,103025.7188,33.28669357,27.19101715,31.27151871,4,639,0.279903919,0.298489839,3.174015522,0,299,140
640,0.275197238,4.329368591,0.40350771,641,103097.9922,29.80002785,38.87005615,31.42982101,2,640,0.333051711,0.325597376,3.099286079,1.371688843,187,163
641,0.613115966,9.560843468,0.527008951,642,103068.6875,25.13570213,22.08600807,32.2639389,2,641,4.438476086,1.188617229,3.935101032,0,295,241
642,0.380380541,6.494715691,0.44947952,643,103097.9063,27.34677696,40.45518494,31.81860352,1,642,2.379280806,0.870257795,1.494271517,713.7114258,269,242
643,8.71889019,49.95144653,1.27680397,644,103021.0547,34.222229,24.13878822,31.79392815,9,643,0.233007744,0.272339255,1.357029557,0.200484172,201,171
644,0.205704123,4.116355419,0.366199821,645,103025.8828,38.1116333,33.04347992,32.2374382,3,644,0.467774063,0.385871887,3.304797173,42.54418182,209,139
