Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1528,1.878867865,23.91662216,0.765483558,1529,103098,21.53195572,45.86200714,57.999897,4,1528,0.006943559,0.047012802,4.976011276,0.000497904,555,324
1529,0.583198369,12.2835722,0.518293679,1530,103073.5,30.94998932,25.88327026,57.46531677,1,1529,0.022244932,0.084147379,4.171102047,0.024289338,555,380
1530,0.386541694,5.749373913,0.4518933,1531,103050.4141,31.83369637,39.88107681,57.89360046,4,1530,0.025142636,0.089460321,2.145120382,0.032543045,376,253
1531,1.445423841,20.01314926,0.701405048,1532,102985.4141,41.97137451,46.34756851,58.35809326,3,1531,0.019410834,0.078604452,1.063013196,0.014315399,425,410
1532,40.35453033,397.0845032,2.127818584,1533,103073.5156,29.22048187,33.58541489,56.83242035,23,1532,0.24802132,0.280976236,2.930667877,6.608926296,393,380
1533,0.80549866,8.236868858,0.577198803,1534,102893.9453,45.09853745,36.88044739,58.09300995,1,1533,0.206729591,0.256523043,2.644906998,2.010729074,512,327
1534,0.158413261,2.765853405,0.335661054,1535,102834.1875,47.52350616,38.36909103,57.99860764,1,1534,0.015373072,0.069952846,3.125047684,0.006776531,445,401
1535,0.164907426,5.386790276,0.340186596,1536,103081.1641,24.95170784,34.10575485,57.85040665,1,1535,0.029440669,0.096805245,0.964716673,0.00619278,466,430
1536,0.26648286,5.110346317,0.399202764,1537,103098,21.62669563,49.3612442,57.7900238,2,1536,0.001695073,0.023228399,2.828882694,0.000375674,362,240
1537,0.428226471,7.934331894,0.46758613,1538,103073.4688,30.96141434,21.428442,58.12123108,1,1537,0.63985306,0.451299846,2.708302021,51.82880783,444,355
1538,5.255390644,28.20819283,1.078546286,1539,102871.9531,48.00061035,45.1841507,58.09266663,3,1538,0.341745257,0.3298195,1.883994699,0,450,336
1539,1.583078027,19.54822159,0.722999334,1540,103086.0313,23.97174263,26.32075691,58.10480499,3,1539,0.410164297,0.361329973,2.818650723,2.401105642,423,402
1540,0.323154181,4.661793232,0.425703347,1541,102833,52.10508728,38.51918793,58.29178619,1,1540,0.502197504,0.399818003,2.117227077,9.591584206,435,434
1541,1.568369031,27.40509224,0.720753133,1542,103060.7109,30.38131332,40.60025024,58.57327652,7,1541,0.084354497,0.163862348,3.384024143,0.005053512,479,287
1542,0.469855726,10.45688438,0.48227191,1543,103073.5,33.00877762,27.92043877,58.60900116,2,1542,0.19591099,0.249720648,3.466077805,3.228781223,497,251
1543,0.217027277,4.338891506,0.372799426,1544,102987.6797,38.70959854,42.93018341,58.59049225,1,1543,1.29648006,0.642403603,3.423263311,10.13600826,467,455
1544,13.48544216,68.07013702,1.476586461,1545,102833,51.29253006,42.79721832,58.49876404,11,1544,0.084756777,0.164252609,2.742941141,0.111490615,411,388
1545,0.365227491,8.340358734,0.443429887,1546,103098,24.95217323,46.8197937,58.62856674,2,1545,0.013081298,0.064528339,1.283358574,0.029848099,396,365
1546,0.968074858,14.3601017,0.613677383,1547,103097.7031,26.23691559,29.94019127,58.12492371,3,1546,0.257807255,0.286465704,2.088980198,9.337080002,444,363
1547,0.098078571,1.790995955,0.286085039,1548,103098,20.81571388,44.96685791,58.22269821,1,1547,0.256123751,0.285528839,2.277341127,20.61702156,449,406
1548,0.96813041,13.491745,0.613689125,1549,103098,21.13619041,25.57928467,58.50413895,2,1548,1.022722244,0.570563436,2.055140018,89.77521515,497,352
1549,1.545889139,26.73736572,0.717292965,1550,103073.5,31.31069756,26.8621254,58.68649292,6,1549,0.099011935,0.177528814,3.298646927,0.303673178,497,322
1550,1.790502787,28.4228611,0.753289878,1551,103098,22.52035522,48.68429947,58.67454529,4,1550,1.924083233,0.78259486,1.737671137,317.0405579,497,417
1551,9.98780632,92.52536011,1.335961223,1552,103098,23.74799919,30.50894165,58.45286179,5,1551,0.02389507,0.0872126,6.783854961,0.011587909,436,249
1552,0.552226186,7.429139614,0.508951187,1553,102985.4141,38.66018677,46.07022476,58.57721329,1,1552,0.407742947,0.360261858,2.261273146,9.518715858,461,285
1553,4.046587467,58.79635239,0.988553345,1554,103051.2031,33.50390625,39.73318481,59.08123779,8,1553,0.180500761,0.239698097,2.630183697,0.323509902,438,324
1554,0.425673187,5.982914448,0.466654986,1555,102985.4141,44.94481659,46.60154343,59.03489304,1,1554,0.008231499,0.051187571,4.216728687,0.000758625,527,466
1555,1.341739178,29.92784691,0.684215903,1556,103073.4688,31.44711876,23.45353508,60.06748581,6,1555,0.066306002,0.145278543,1.457140446,0.088623196,445,441
1556,0.223632455,4.267632008,0.376543731,1557,103073.4297,24.64197731,38.5464859,58.67937851,1,1556,0.030202318,0.098049462,1.771471262,0.492327362,437,395
1557,0.804277539,11.36313438,0.576906979,1558,103098,22.93640518,47.37910461,58.7482605,4,1557,0.157823741,0.224135801,1.771147847,0.410644263,462,409
1558,0.177118689,3.407418489,0.348384321,1559,103073.4531,32.13201523,34.0621109,58.88208771,3,1558,1.266832709,0.635016024,2.235882759,39.85874176,527,468
1559,0.178173289,4.117260456,0.349074394,1560,103073.4688,31.15843773,22.69416237,59.01656723,3,1559,2.355047703,0.865814626,3.148304224,21.4842968,527,455
1560,1.850337982,26.32553673,0.761589289,1561,103073.5156,33.15618515,32.08081055,59.02077484,4,1560,0.116630159,0.192677274,1.397806883,0.004189038,457,345
1561,0.227573365,3.40760088,0.378742695,1562,102985.4141,44.24587631,47.42092133,59.13011932,1,1561,0.000954897,0.017434256,2.103156567,6.89E-05,396,387
1562,0.235954717,5.319170952,0.383336365,1563,103098,21.61836052,27.3050251,59.26876068,2,1562,0.885051489,0.53077364,3.846582413,59.87327194,497,453
1563,1.185601711,18.19490814,0.656573594,1564,103061.3984,29.14403343,40.17597198,58.87366486,3,1563,0.132475317,0.205348983,2.196642876,0.006370306,440,271
1564,1.702026725,25.0316391,0.740671992,1565,103081.1641,24.62713623,34.43174362,59.02170563,3,1564,0.012990917,0.06430503,2.382232904,0.002411737,473,447
1565,0.123833209,2.800038815,0.309207141,1566,103060.7109,29.88333702,38.08729935,59.04275513,1,1565,0.073494308,0.152950853,1.769653559,0,448,442
1566,1.81875515,36.83366776,0.757231295,1567,103051.2031,33.98350906,38.31497192,58.8445549,5,1566,0.002191635,0.02641248,4.309923649,0.000232871,423,377
1567,0.257324427,5.131045341,0.394576103,1568,103073.4688,29.4144516,21.8433876,59.11423492,1,1567,0.065321982,0.14419651,2.233340025,0.058205638,443,399
1568,1.198035002,41.23038864,0.658860743,1569,103051.2031,37.71687317,38.47756195,59.44207001,1,1568,2.587203979,0.907486975,2.109987497,5.36265564,463,375
1569,0.554279923,10.02250385,0.509581327,1570,103076.3438,26.38796806,29.54738808,59.39595413,5,1569,2.134537697,0.824284196,3.03780508,31.86477089,470,357
1570,0.319879323,6.126300335,0.424260438,1571,103055.6641,31.25052261,35.08370209,59.43173599,3,1570,1.511327744,0.693592489,2.915627956,20.24143791,494,379
1571,1.239275694,8.768362999,0.666335762,1572,102833,52.01419449,43.62580872,59.47124481,5,1571,1.593903422,0.712288737,1.985054255,334.6402588,497,458
1572,0.166572601,4.323959351,0.341327786,1573,103098,25.42476654,47.5387001,59.22579193,3,1572,0.062092215,0.14058651,1.584900022,0.015429097,459,409
1573,0.803500474,15.44475174,0.576721132,1574,103076.3828,27.20983315,46.4055481,59.61793137,3,1573,0.105432361,0.183194324,1.553486586,3.252892017,460,361
1574,1.078198195,17.46146011,0.636116505,1575,103073.5234,30.07417297,29.1202755,59.480896,3,1574,0.956213653,0.5516994,2.221757174,24.97933197,532,424
1575,0.294735253,7.433121204,0.412839413,1576,103055.5703,31.87941742,35.7406044,59.68325043,2,1575,1.943739891,0.786582232,3.213242292,170.7318726,453,417
1576,1.8538903,31.20884895,0.762076318,1577,103051.4766,32.13954544,43.81341171,59.64110565,3,1576,1.282691717,0.638978422,1.843354821,58.47584534,471,404
1577,13.21385288,85.04424286,1.466606617,1578,102833,50.49731445,45.92995834,59.6653862,5,1577,0.309703887,0.313977391,3.455531359,6.116033077,477,380
1578,3.167654753,56.77781296,0.911065817,1579,103081.0234,25.03301048,26.63666534,60.73532486,3,1578,0.030001603,0.097723112,0.920785606,0.000549413,465,400
1579,0.089808218,1.632325053,0.27780655,1580,102833,49.71790695,43.63430023,59.9044838,1,1579,0.718262196,0.478152663,2.6676476,60.94153595,555,416
1580,3.98369956,25.73265839,0.98340559,1581,102833,51.54748154,44.64264297,60.50468445,7,1580,0.06702482,0.146063894,1.354082704,0.075830482,462,459
1581,1.011202812,23.97521782,0.622658432,1582,103073.4688,30.24447632,24.7974472,60.15721893,2,1581,0.482543141,0.391916126,2.293610096,0.170302272,512,381
1582,0.203317374,4.775709629,0.364777982,1583,103073.5156,33.34083176,29.77502251,59.79445648,1,1582,0.104574889,0.182447866,1.038106084,0.085647956,433,431
1583,0.226796284,5.729796886,0.378311127,1584,103075.5391,30.05830765,33.65696335,60.02252579,2,1583,0.188899964,0.245211601,2.080743313,3.726893902,398,395
1584,0.59263432,11.69277191,0.521073997,1585,103073.3281,29.10833168,44.99622726,60.08752441,2,1584,0.006987185,0.04716026,2.758464575,0.017226931,483,427
1585,0.423675001,6.243327141,0.465923637,1586,103051.2031,34.74854279,38.41696548,60.461483,1,1585,0.029029856,0.096127465,4.803034306,0.02282971,474,264
1586,3.466552973,39.75868225,0.938864827,1587,103051.375,33.40748215,42.15843964,60.54176712,7,1586,0.038021293,0.110011607,1.381263494,0.002376695,469,402
1587,1.891967177,17.25569725,0.767258406,1588,102833,52.05104828,41.78726196,60.55693054,7,1587,0.237675503,0.275053561,2.693336487,0.003690549,469,334
1588,0.306613475,7.873147488,0.41831252,1589,103073.4688,33.51760101,25.3307972,60.83478928,1,1588,0.188560844,0.244991392,1.782438993,2.112332821,444,420
1589,1.512030721,15.18145847,0.712017536,1590,102833,51.67458725,39.49785995,60.57856369,5,1589,0.301638037,0.309861869,3.641173363,0.519946277,439,385
1590,12.56543541,104.7036285,1.442213893,1591,103062.6641,26.69717407,41.94376373,60.30623627,9,1590,2.525465012,0.896593809,1.701645136,203.3226471,510,436
1591,0.873104632,17.0784359,0.592915177,1592,103073.4297,26.24712753,38.40597916,59.92663193,3,1591,0.043748301,0.118006423,2.040028811,0.112078451,512,410
1592,0.222300321,4.634206295,0.37579456,1593,103066.9219,28.66092682,48.59425354,60.36940002,2,1592,0.063004941,0.141616017,5.005609989,0.030241467,423,334
1593,10.8888855,83.27705383,1.374986053,1594,102833,50.77091599,41.69713211,61.36357117,15,1593,0.143290386,0.213566721,3.105157375,0,464,319
1594,2.194473267,33.36550903,0.806146383,1595,103051.3672,32.12670517,39.98979187,61.10817337,6,1594,0.037214134,0.108837619,2.445216179,0.133918196,444,369
1595,1.882253766,20.88035965,0.76594311,1596,102833,50.55289078,39.182621,61.66982269,5,1595,0.006161769,0.044287153,3.186499596,0.000967947,471,308
1596,1.80060482,22.14590645,0.754703939,1597,103066.9141,30.16440964,47.88726044,61.18029785,3,1596,2.170867205,0.831269205,3.362268686,205.6724701,471,453
1597,0.600183129,12.20196724,0.523277104,1598,103079.4453,29.17484283,33.1252861,61.53088379,4,1597,1.782598495,0.753271997,1.795666933,40.69945526,477,473
1598,0.569543958,12.61988449,0.514216721,1599,103066.1563,30.30097389,42.89657211,62.05833817,2,1598,0.517684639,0.405936122,2.373234987,7.752088547,461,324
1599,2.396291971,35.98365784,0.830138147,1600,103098,21.87135887,25.16769409,60.74542236,2,1599,0.165026873,0.229193553,3.999762058,0.52771914,555,438
1600,0.395644605,8.61605835,0.455413133,1601,103081.0234,28.32511711,25.74555397,61.01129913,1,1600,0.886456013,0.531194627,1.097549915,7.441219807,454,401
1601,1.419114232,19.51000023,0.697123289,1602,103098,25.26254272,49.0619545,60.94907379,3,1601,0.170761555,0.23314178,3.770096302,2.070351839,466,396
1602,0.454813689,7.017683983,0.477069497,1603,103066.9219,28.63538742,47.58085251,60.82489395,5,1602,0.010924133,0.058968294,2.655838728,0.001705589,469,423
1603,3.566796064,32.54664612,0.947828829,1604,102833,50.5728302,43.51996231,61.46776581,4,1603,0.612744808,0.441636413,2.213745832,0,476,450
1604,0.40546912,5.1269207,0.459151894,1605,102833,52.13950348,43.67667007,61.21077347,4,1604,0.162073642,0.227133527,2.469898701,0.016677517,483,336
1605,2.501364231,38.69960022,0.842098296,1606,103089.1484,26.90670967,30.51709366,61.40675354,3,1605,0.188249633,0.244789138,4.21821022,3.43796277,593,416
1606,0.242337883,5.075421333,0.386762381,1607,103080.625,28.53594589,32.31129837,61.02168274,3,1606,0.109094933,0.186349124,3.505788088,1.014540315,593,380
1607,0.579535008,7.388579369,0.517206132,1608,103066.9219,29.65660095,46.42758942,61.30822372,2,1607,0.453546226,0.379958212,2.383749485,14.80886745,593,438
1608,0.433499515,11.05623436,0.469497562,1609,103051.3672,29.99197006,38.09963989,61.45457077,3,1608,0.207890958,0.25724259,2.078545809,0.057490084,469,463
1609,0.368502319,6.184360504,0.444751293,1610,102833,48.9548111,41.97110367,61.65093994,3,1609,0.642595053,0.452265799,2.268322468,40.13090897,498,406
1610,0.235177636,5.584744453,0.38291508,1611,103081.0234,27.23894691,25.38409233,61.68019104,2,1610,0.234840766,0.273408383,1.883813381,0.56425786,498,408
1611,0.987057805,10.13194656,0.617662609,1612,102833,51.73485947,40.18218231,61.34894943,5,1611,0.488670558,0.394396603,2.260638952,9.773996353,498,424
1612,0.275641292,6.363887787,0.403724611,1613,103051.3672,31.78299332,36.51753998,61.7539444,3,1612,2.108296633,0.819201827,1.933852911,25.38579369,477,447
1613,0.969073951,8.071653366,0.613888443,1614,102833,51.96295547,41.00387955,61.73352814,4,1613,0.022717865,0.085037172,5.245576859,0.014754861,396,264
1614,0.207258269,4.785552979,0.367119759,1615,103051.3672,31.04226303,36.38249207,61.71626282,2,1614,0.17574741,0.236520901,2.026202679,0.492327362,504,437
1615,0.523807287,6.660345078,0.50006634,1616,103066.9219,28.59870338,46.9442482,61.94784546,2,1615,0.029204555,0.09641628,2.804034472,0.300644457,504,395
1616,1.268860221,16.90135956,0.671596468,1617,103098,25.15462685,49.14228058,62.43188095,1,1616,0.017661313,0.074978463,4.04226923,0.024147997,493,240
1617,1.036901951,17.00966454,0.627889216,1618,103066.9063,30.80277252,47.46870422,62.78961563,3,1617,0.102128133,0.180300847,2.09482646,0.000549413,483,465
1618,1.618268609,21.53573036,0.72831738,1619,102833,49.24156189,40.2011528,62.51605988,5,1618,0.363733143,0.34026438,2.206691265,28.5623703,495,419
1619,3.015568972,42.27049637,0.896245301,1620,103051.375,33.82810974,39.80470276,62.93835831,6,1619,0.013426781,0.065374896,2.923683405,0.009794212,456,411
1620,0.208923444,3.551160336,0.368100315,1621,102833,47.63382339,42.44511414,62.55697632,1,1620,0.086463183,0.165897816,3.170878172,0.67609632,446,423
1621,0.992941439,16.3446331,0.618887425,1622,103051.375,37.04048538,40.44374847,63.15194321,4,1621,0.067382082,0.146452665,2.003026485,0.186221957,415,396
1622,1.708187819,17.59189034,0.741564632,1623,102833,51.87404251,40.39795685,63.12456894,7,1622,0.053637031,0.130664453,2.009357214,0.004105911,485,435
1623,0.233012915,2.520525932,0.381736606,1624,102833,52.09614563,41.70106506,62.74154282,2,1623,0.384237647,0.349723667,2.595135212,1.474034786,500,357
1624,3.099882126,99.58293915,0.904521465,1625,103051.375,37.4635582,38.14261246,64.14142609,2,1624,0.076990813,0.156546921,4.431243896,0.067300931,436,424
1625,1.529015422,34.83415222,0.714673638,1626,103079.4453,30.12476158,34.20319366,64.17964935,1,1625,0.574743509,0.427722514,5.875566483,4.690606117,510,249
1626,2.093896866,23.19594193,0.793637633,1627,103051.375,35.8788414,42.30529022,63.39282227,3,1626,0.136648402,0.208558232,2.83438468,0.021936027,496,441
1627,1.150300026,16.43221855,0.649991274,1628,103066.9063,30.63888931,49.06665039,63.65105057,1,1627,0.012626049,0.063395552,1.337733984,0.095453419,460,445
1628,0.873160124,15.73124313,0.592927754,1629,103062.6641,25.99960709,41.3633194,63.96940231,1,1628,1.154851794,0.60630089,4.058086872,83.69367981,471,349
1629,0.194713995,3.770142555,0.359558463,1630,102833,51.96531677,38.27246094,63.72794342,1,1629,0.254288852,0.284504235,4.178746223,1.32358849,557,324
1630,0.475295305,7.270317554,0.484125882,1631,102833,50.64336014,40.55142593,64.37731934,4,1630,0.279775411,0.298421323,3.118345737,3.352779627,473,467
1631,4.346651077,52.0646019,1.01240766,1632,103051.375,34.29731369,42.71337509,63.99808884,3,1631,0.135331541,0.207550883,6.459540367,2.227356434,455,391
1632,0.411075205,7.890153408,0.461258322,1633,102833,47.18743134,43.18196487,64.23756409,1,1632,0.009677192,0.055500865,5.182905197,0.010841779,546,455
1633,0.477237999,8.301843643,0.484784573,1634,102833,47.44239044,41.23572922,64.11309814,3,1633,0.000417318,0.011525463,3.02515316,1.99E-05,452,374
1634,1.729890585,30.64696503,0.744691968,1635,102833,49.0521698,45.35902405,64.44381714,4,1634,0.0469644,0.122267053,2.621832848,0.000200682,501,382
1635,1.205306172,21.0315609,0.660191,1636,103051.375,37.87594604,41.63199234,64.31680298,1,1635,1.477812052,0.685858727,2.215701103,38.83086014,494,439
1636,0.592745364,9.175700188,0.521106541,1637,102833,49.27287674,40.79961777,64.60583496,5,1636,0.061257441,0.139638275,3.403477192,0.058610782,511,385
1637,0.883206666,10.74761009,0.595193148,1638,102833,51.18397522,41.45708847,64.40885925,6,1637,0.014860288,0.06877628,3.147941113,0.014587715,512,377
1638,1.636696458,22.54190254,0.731071472,1639,102833,51.61491394,39.37997818,64.65550232,4,1638,0.08540833,0.164882734,2.33787775,0.004960423,546,536
1639,0.472742021,10.03764248,0.483257413,1640,102833,46.85095215,45.19661331,64.71491241,2,1639,0.102222435,0.18038407,1.882067084,0.000176995,478,443
1640,0.395311594,9.664241791,0.455285311,1641,103051.375,35.72333145,39.26240921,64.54880524,2,1640,0.006073974,0.043970514,2.162002802,0.000511791,493,446
1641,1.396079302,27.2554245,0.693330824,1642,103051.375,35.42446899,36.66876602,65.23578644,4,1641,2.101011753,0.817785323,2.431650877,7.684170246,500,403
1642,0.631266296,12.39386654,0.532158911,1643,102833,51.24365997,44.09526825,65.09807587,3,1642,1.525382042,0.696810007,1.541117072,43.24176025,511,473
1643,0.495887905,8.918584824,0.491019011,1644,102833,48.55451202,44.52972794,65.25743103,2,1643,0.186359763,0.243557289,2.103222132,0.075027347,455,454
1644,0.62443912,10.42288303,0.530233502,1645,103051.375,33.15816116,35.86656189,65.29518127,2,1644,0.016844684,0.073224515,1.503244996,0.061292667,469,446
1645,0.758152306,8.506922722,0.565660656,1646,102833,51.87882996,42.73687363,65.39824677,2,1645,1.987381816,0.795363605,1.562182069,0,486,436
1646,0.057059858,1.315170288,0.238825485,1647,102833,50.17020035,43.87615585,65.50481415,1,1646,0.529090703,0.410383731,1.7322855,7.516246796,496,454
