Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
174,0.199487522,4.205041409,0.362473041,175,102878.3828,46.85157776,39.15024185,14.27708244,1,174,0.007355238,0.048386414,1.512110114,0,131,67
175,0.202096283,4.569088459,0.364046246,176,102912.5781,33.50175095,28.90680122,13.7772274,4,175,0.009778745,0.055791318,1.859135628,0.00093321,108,45
176,4.916362762,61.23616028,1.054836392,177,102895.75,37.89772034,32.50189209,14.82682323,8,176,0.4211016,0.366115838,2.3546803,1.186914444,233,110
177,0.220746204,5.880464077,0.374916762,178,102833.2344,50.3105545,41.26061249,13.90882111,5,177,0.001757744,0.023653906,1.609193444,1.25E-05,102,90
178,0.15658161,3.396463394,0.334362358,179,102911.4531,42.09105301,42.76465988,14.00073814,4,178,0.02135592,0.082448773,2.054608583,0.616247177,115,109
179,0.162465215,3.478010416,0.33849889,180,103066.5156,29.95116997,34.28580093,13.95878029,1,179,0.02935962,0.096671909,2.425933123,0.011584551,130,54
180,0.102519043,3.179471016,0.290338963,181,102888.7422,47.25662613,43.18550491,13.87855816,2,180,0.092985027,0.17204085,1.876428246,0.110108361,184,111
181,0.251107812,4.462180138,0.391372711,182,102907.4766,42.95381546,47.47810745,13.82083511,2,181,0.012829519,0.063904323,3.807611704,0.000591132,146,86
182,0.094914764,2.036695004,0.282975197,183,102833.0234,50.19281387,30.08368111,13.90886784,2,182,0.066348821,0.145325452,3.076943159,1.66E-12,195,129
183,0.52663815,7.881687164,0.500965595,184,102865.2109,47.28795624,31.27879906,14.11569118,2,183,0.395791888,0.354942918,1.384935856,7.504064083,134,122
184,0.761871338,16.90361786,0.566584051,185,102896.3828,43.15148544,35.9216156,14.06100178,3,184,0.000417282,0.011524978,1.938186049,1.11E-05,134,61
185,0.32071197,7.236787319,0.424628228,186,102899.1406,37.41115952,35.97983551,14.09234333,1,185,0.137903944,0.209514171,2.984166861,0.001480804,176,44
186,0.4024719,5.990264416,0.458017767,187,102899.1328,35.11822891,37.91404343,14.25371742,1,186,0.000417287,0.01152504,3.176826,2.78E-06,228,75
187,0.527692795,8.440094948,0.501299799,188,102992.7813,36.45638275,41.61863708,14.2594347,1,187,0.026535744,0.091905333,0.72030437,1.15E-06,126,98
188,0.288740695,5.975199223,0.410021335,189,103094.7578,27.92572021,49.10782623,14.10363007,3,188,0.073283993,0.152731851,1.817057967,0.046311487,146,110
189,0.116561987,2.947566032,0.303032666,190,102889.4297,44.83159637,44.37554169,14.04736233,2,189,0.265273958,0.290584445,1.608740568,0.149685353,136,122
190,0.076653384,1.291508198,0.26352039,191,102833,51.46651077,30.38164711,14.11535454,2,190,0.036967255,0.108475998,1.476622105,1.563135505,150,46
191,8.435091972,67.27986908,1.262797594,192,102992.8672,37.83143234,45.69365311,14.04398632,9,191,0.089384027,0.168676674,3.887162924,1.693350196,224,191
192,0.063998081,1.658623457,0.248137713,193,0,34.76117706,31.91414261,13.97605705,0,192,0.000511284,0.012757227,2.742471695,4.17E-06,144,75
193,0.47940281,9.095520973,0.485516489,194,102891.5391,45.83578491,44.58549118,14.17184067,5,193,0.003611451,0.033905171,1.590651512,0.000304266,144,90
194,6.286520958,52.93457413,1.144916773,195,103028.9609,32.38869858,48.92416763,14.70590591,5,194,0.018694554,0.077140532,1.512578011,7.13E-05,145,108
195,1.531735539,24.70293045,0.715097189,196,102905.3516,38.59831238,29.30587769,14.351264,4,195,0.970302463,0.55574894,1.84365344,0.046902403,233,146
196,0.400584698,9.394191742,0.457300752,197,102913.5313,34.01169968,31.76395035,14.29270649,1,196,0.008794378,0.052908767,2.760027885,1.01E-12,94,86
197,0.203150898,4.090714931,0.364678413,198,102992.8984,38.36769867,42.90751266,13.905159,2,197,0.125873983,0.200167269,1.656324267,0,150,95
198,0.216916308,4.788275242,0.372735888,199,102905.3516,38.2743721,28.06665421,14.59410667,1,198,0.007705179,0.04952408,1.452430844,0.009670301,106,102
199,0.104461744,2.407243252,0.292161435,200,102911.4531,41.52528763,41.9604187,14.19282436,2,199,0.223412424,0.26667279,1.08736074,5.918190956,188,153
200,0.825480878,8.734700203,0.581932783,201,0,34.42313385,27.66591263,14.62088013,0,200,0.078851692,0.158427507,2.871201992,0.002035508,233,99
201,0.299564302,5.645110607,0.415081918,202,102861.2109,49.43525314,31.66487503,14.50487423,3,201,0.029946372,0.097633123,1.502387166,0.056623239,136,88
202,4.981471062,40.23844147,1.059472442,203,102998.3125,36.31190872,46.23591995,14.43696594,5,202,0.1372329,0.209003806,2.357433081,21.92764664,228,191
203,0.916954279,16.43652725,0.602679431,204,102833.0234,50.60140991,29.41348076,14.53884315,5,203,0.011624389,0.060828924,2.67198348,0.040298738,224,66
204,0.443157584,9.130905151,0.472958654,205,102915.0313,32.05020142,30.6159668,14.77889252,2,204,0.144859105,0.214732587,2.115080118,0,176,120
205,0.18366839,3.413168669,0.352626771,206,102904.0156,44.88274002,51.05312729,14.61878109,1,205,0.030520961,0.098565325,1.845060587,1.16384089,210,87
206,0.513871849,9.479861259,0.496884465,207,102833.1563,50.65729904,31.03726196,14.16401672,4,206,0.013115572,0.064612821,2.184821129,0.008215223,191,105
207,0.086533397,1.694427967,0.274387956,208,102865.2109,47.8461647,32.02594376,14.32505322,1,207,0.05448978,0.131699041,2.071639538,0.987829447,121,88
208,0.119448282,2.944688082,0.305513531,209,103054.3906,30.42192268,37.42611313,14.58044052,1,208,0.138838634,0.210223004,2.238587141,16.07177925,210,33
209,0.144037321,2.778513908,0.325183719,210,102879.3047,47.55875015,33.31652069,14.50251961,1,209,0.032880493,0.102304377,2.802683592,0.110873863,175,129
210,3.335060596,38.83123016,0.926840603,211,102911.4531,41.99472427,44.6489296,14.01183891,9,210,0.000537545,0.013080741,1.545976758,0.001082766,132,103
211,0.167793751,3.675372362,0.342159867,212,102865.2109,46.01282883,31.10842514,14.94027805,1,211,0.004446801,0.037622608,1.644193649,4.18E-13,112,92
212,0.534631014,7.316845417,0.503487289,213,103098,28.56647682,33.38531113,14.93285847,1,212,0.002485361,0.028126767,1.538357973,0.007481443,142,61
213,0.630100787,10.11594677,0.531831205,214,103066.5156,30.58335686,35.05139542,14.41668415,6,213,0.033982366,0.104004435,1.985603333,0.045916859,202,96
214,0.338640332,5.895283222,0.432397693,215,102833,51.07828903,43.57789993,14.48095703,2,214,3.880002022,1.111324906,2.299184561,3974.769287,224,202
215,8.170218468,76.04319,1.249438882,216,103048.7734,30.26272392,49.87562561,14.47554874,8,215,0.021705966,0.083121739,1.29000175,7.13E-05,145,138
216,0.287741602,5.679373741,0.409547865,217,102889.375,45.3110199,43.61576843,14.55936337,4,216,0.004568335,0.038133271,2.355749846,1.98E-05,164,64
217,0.038187929,0.716323376,0.208903551,218,103098,27.35120392,33.66836929,14.46926117,2,217,0.044803124,0.119420588,2.301105261,0.001947918,164,55
218,0.245501757,4.720854282,0.388438255,219,103097.4219,29.91811371,36.5981102,14.67946339,3,218,0.000537622,0.013081685,1.767555356,2.69E-05,134,88
219,0.176397145,5.095507622,0.347910583,220,103054.3906,33.32432175,37.26465225,14.55571461,2,219,0.300531,0.309292734,2.520075321,55.33122635,157,73
220,0.122168064,2.075175047,0.307814926,221,102879.2969,48.67895126,34.03368378,14.47190857,1,220,0.019656181,0.079099663,1.542691231,0.322157145,157,117
221,0.390593678,7.278042793,0.453466833,222,102898.6016,45.79833603,48.4476738,14.51691151,4,221,0.002754532,0.029610718,1.43015933,0,143,124
222,0.247444451,6.535045624,0.389460146,223,0,32.69858551,32.95653915,15.03586674,0,222,0.009752994,0.055717811,1.55945766,0.012591987,165,103
223,0.223910034,5.301104069,0.376699448,224,102833,51.32995987,42.20134354,14.56032848,4,223,0.020501528,0.080782667,1.628592968,0.000775754,132,119
224,8.15972805,65.83887482,1.248903871,225,103013.5703,34.49491882,47.64458847,14.45818996,4,224,0.032024186,0.100963436,1.865878344,1.024086595,169,61
225,1.966456294,25.62379074,0.777198374,226,103093.3125,27.6855011,49.78805923,15.02429962,9,225,0.085256241,0.164735869,3.591237783,3.937544107,274,25
226,0.108458154,2.566762924,0.295840651,227,102833.0234,49.7928009,27.73756409,14.58810425,1,226,0.076647341,0.156197324,2.872540951,0.003038972,151,81
227,0.162409708,2.919625282,0.338460326,228,102912.5781,32.81249237,28.02421379,14.7534523,1,227,0.046419784,0.121556066,2.180665731,0,147,32
228,11.23041439,97.42422485,1.3892138,229,102923.8828,37.96562576,47.83753967,15.01518822,11,228,0.017378848,0.074376471,3.574478865,0.186611593,228,125
229,0.102852076,1.938089252,0.29065299,230,102865.2109,46.91736603,32.62661743,14.75094986,1,229,0.199890569,0.252244204,0.847029388,0.838402152,181,167
230,0.232790947,4.869587421,0.381615341,231,102864.2734,49.43663025,33.1518898,14.81591225,3,230,0.015567329,0.070393428,2.240794182,0.000307012,138,132
231,0.817599118,16.32166862,0.580074728,232,102891.6016,39.89845657,35.41263962,15.00186348,2,231,0.056843054,0.134512842,2.279300213,0.000236831,138,119
232,0.523973882,5.545640469,0.500119388,233,102905.3516,36.86640167,28.81067848,14.79286289,1,232,0.043051913,0.11706344,1.141782403,0,133,111
233,7.549609184,90.84737396,1.21696651,234,103054.3906,32.20446396,36.26800537,14.96408844,14,233,0.211118549,0.259231776,0.85408026,8.298413277,162,134
234,1.729835391,29.90178108,0.744684041,235,102899.1406,38.49025345,38.59320068,14.86187172,7,234,0.05247758,0.129244462,1.979724526,3.322835207,157,115
235,0.255437285,4.617617607,0.393609166,236,102899.1328,35.34388733,36.0651741,14.94647598,1,235,0.204431936,0.255093515,1.390153289,0.802411079,172,107
236,0.250719279,4.186891079,0.39117074,237,102865.2031,50.19114304,30.22321129,14.95460987,1,236,0.332134038,0.325148493,1.024092555,0.036722321,140,130
237,0.110067822,2.580020428,0.297297031,238,102864.3359,50.27281189,32.3782959,14.76312637,2,237,0.073531419,0.152989462,3.997623444,2.763324261,274,73
238,0.377050281,7.862133026,0.448163927,239,102896.9844,41.67087173,36.89186478,14.64869404,1,238,0.062045477,0.140533581,2.744769812,1.62E-12,210,148
239,0.257990539,6.47391367,0.394916296,240,102899.1406,38.23609161,36.56599426,14.9729023,2,239,0.008316129,0.051450033,1.813504338,0.004289547,202,105
240,0.111455463,1.948569775,0.298541188,241,102927.3594,32.06909943,31.49235535,15.13638687,1,240,0.022221979,0.084103957,2.498157978,0.009993506,228,102
241,0.189163461,4.355575085,0.356108934,242,103041.8203,31.01467896,48.50710297,14.84869289,3,241,0.016777711,0.073078804,1.744127154,0.02080824,188,160
242,0.09402667,1.954027057,0.282089859,243,103098,26.22124481,50.01224518,14.88471413,3,242,0.041024446,0.114273734,2.192760468,0.025137769,136,130
243,0.280858874,3.86838913,0.40625605,244,102992.8984,38.48993301,43.17203522,15.0516243,2,243,0.080109768,0.159686357,1.671199441,0.151772603,164,141
244,0.856064558,15.61352158,0.58903259,245,102865.2109,47.80073166,31.23727036,15.46639347,6,244,0.196736544,0.250246257,1.153909683,0,169,142
245,0.075432256,1.60352385,0.262113571,246,102833,51.56089401,42.63280106,14.91708279,2,245,0.124564961,0.199123725,2.214594841,8.336026192,157,46
246,0.191661209,4.101256847,0.357669473,247,102837.0469,49.02062607,48.42798233,15.35167122,2,246,0.263868809,0.289813817,1.463755846,5.317383289,150,109
247,0.325152427,7.029945374,0.426578999,248,102913.9922,33.68606567,30.22885323,15.27308464,3,247,0.07682538,0.156378642,1.018811226,0.002255804,158,151
248,0.38337794,5.903541565,0.45065704,249,103098,26.35551834,35.60528183,15.19251919,3,248,0.023165697,0.085871242,1.51344502,2.05E-13,191,127
249,0.562439323,8.675765038,0.512069643,250,102865.2109,46.62823486,31.94995689,14.91228294,3,249,0.001675935,0.023096895,1.396763086,1.15E-06,138,126
250,0.203317404,3.706017256,0.364778012,251,102833,51.4064827,41.75409317,15.11991119,4,250,0.087631635,0.167015016,4.934430122,0.302949727,176,18
251,0.155415982,3.234259367,0.333530605,252,102911.4531,41.34985733,42.5614357,15.15280342,1,251,0.000657787,0.014469974,2.116631269,4.98E-05,111,18
252,2.607491732,25.25227928,0.853843153,253,102889.4609,47.24051285,47.60486984,15.15650749,4,252,0.00677743,0.04644699,1.40183115,0.00880687,141,18
253,1.034015894,11.62198162,0.627306104,254,103098,26.98814201,50.97250366,14.93342972,5,253,0.019305877,0.078391656,2.33855319,0.003346336,170,164
254,0.32554099,8.85456562,0.426748842,255,102891.5391,47.37195587,45.24821854,15.00850487,1,254,0.001484663,0.021738974,1.701930523,0.001427762,117,115
255,0.485341907,8.748825073,0.487513214,256,102888.7422,46.75286484,43.08096313,15.30539608,3,255,0.018942107,0.077649593,3.413531303,0,210,156
256,0.3043378,3.932433844,0.417275071,257,102993.5,37.38508606,44.82058716,15.21923256,4,256,0.005995816,0.043686695,2.175964117,3.10E-05,158,81
257,0.69532001,12.1284008,0.549581409,258,102865.2031,49.72545624,31.22720146,15.29783344,5,257,0.001103124,0.018738607,2.69319272,0.001025762,151,32
258,0.106515452,2.20938158,0.294063628,259,102899.1406,37.33549881,36.60916138,15.50827408,1,258,0.001497166,0.021830315,2.221152782,0.002178531,193,32
259,0.628435612,10.48254776,0.531362295,260,102911.4531,42.30818558,43.75106049,15.27531052,2,259,0.041834772,0.115396798,2.76765728,0.027853243,228,90
260,0.872605264,18.87488747,0.592802107,261,102913.75,35.12726974,29.67102814,15.03676987,4,260,0.009178971,0.054053281,2.170541286,0,160,153
261,1.052277207,13.86717606,0.630977452,262,103098,26.47803116,33.5703392,15.28938866,2,261,0.061071437,0.139426112,1.768206954,0,168,74
262,0.758707523,17.1223526,0.5657987,263,102871.5938,49.46081543,39.03002167,15.36267185,5,262,0.104151189,0.18207787,1.265528202,1.235272646,149,110
263,0.359621495,6.205289364,0.441149384,264,102992.7813,36.56972122,41.15279007,15.35703659,2,263,0.00743129,0.048635922,1.501128674,0,152,133
264,1.268916011,22.94321823,0.671606302,265,102896.3828,44.15354156,35.87456131,15.71757221,2,264,0.51338613,0.404247314,1.903190494,19.03889847,171,122
265,0.14686811,3.395694733,0.327300221,266,102896.1797,38.16305161,33.99138641,15.55970669,2,265,0.308786571,0.313512057,2.385579586,14.97870255,171,73
266,1.509755254,14.50256538,0.711660147,267,102992.8984,38.21695709,44.09470367,15.53735065,5,266,0.091309905,0.170484155,0.704874158,0,155,139
267,0.504602373,7.779716969,0.493878633,268,103055.2266,28.82476997,50.72362137,15.43634224,5,267,0.032009397,0.100940116,1.072497487,0,148,139
268,0.230903745,4.580236912,0.380581319,269,103054.3906,33.10673904,38.31823349,15.51539707,1,268,0.04928688,0.125253752,0.536511183,0.000302851,180,151
269,0.556167185,8.815529823,0.510159016,270,103046.9766,30.72478867,48.30170822,16.16672134,5,269,5.5123806,1.32463026,1.660553694,3967.673828,202,191
270,0.276362926,4.622256279,0.404076606,271,102899.1406,40.64475632,38.13830185,15.66825485,2,270,0.009829435,0.055935737,0.820259452,0,131,118
271,0.707531273,13.93039227,0.552780032,272,102913.75,34.82284164,28.22905731,15.96167946,3,271,0.163700938,0.228270948,1.009364486,9.706215858,162,121
272,0.502049148,7.991621971,0.493044227,273,103054.3047,32.91993332,35.77522659,15.83555698,3,272,0.301904082,0.309998483,3.03162241,15.00975895,274,157
273,0.140817985,2.912686348,0.32274276,274,102914.0469,33.08267212,29.05979538,15.35748005,1,273,0.032704938,0.102030903,0.812142968,0,155,148
274,8.004256248,112.41008,1.240921021,275,102833,50.37795258,40.58946228,15.17147541,20,274,0.000417286,0.011525031,2.34546423,0.000168512,158,32
275,0.263652116,5.844149113,0.397784203,276,102911.3203,38.08774185,35.49016571,15.96013069,2,275,0.040026072,0.112874687,1.660171628,0.124548614,166,129
276,1.297612429,17.48684502,0.676631391,277,102911.4531,43.28018188,43.14100266,16.57450867,2,276,0.018599572,0.076944314,2.989984512,0.002189499,234,55
277,1.315041304,17.229599,0.679647267,278,102940.1172,32.41075134,50.94826889,15.88823795,2,277,0.103242002,0.181281418,1.539741516,0.146458581,234,164
278,0.245834783,4.810141087,0.38861382,279,102914.0469,33.52209091,29.57624245,15.72212791,5,278,0.004468929,0.037716098,2.804600239,0.013267821,274,61
279,0.222078338,4.085226536,0.37566942,280,102889.4609,48.40108871,46.79641724,15.77897263,1,279,0.023308378,0.086135283,1.579850316,0.577571809,177,46
280,0.934827149,10.07312775,0.606569946,281,102937.3359,33.99777985,50.54550934,15.80524921,2,280,0.060015418,0.138215408,1.299513578,0.02616098,177,150
281,0.66867727,9.596808434,0.542470336,282,103054.125,34.26096344,37.15294647,16.01732254,3,281,0.003779736,0.034686126,1.40413177,1.18E-14,153,143
282,0.645697892,9.397026062,0.536183655,283,103087.7891,29.07761574,49.17444229,16.00352669,4,282,0.11079976,0.187799513,1.753952503,0.838402152,167,107
283,0.423286527,6.999880791,0.465781182,284,103093.3125,28.10494041,50.54423904,16.28565407,1,283,2.35274601,0.865391433,2.809538603,3859.05957,215,160
284,0.066273816,1.512453556,0.25104472,285,103054.3047,32.46232986,34.88531876,15.93730927,1,284,0.059945676,0.138135091,1.273735881,0.107026108,175,161
285,0.230182171,4.836425781,0.380184442,286,102899.1406,39.81443024,37.60881424,15.77577305,2,285,0.052201059,0.128903508,2.479916573,0.036362298,140,136
286,0.700260043,8.410241127,0.550879896,287,102833,50.89416504,49.82990646,16.16424179,1,286,0.088004902,0.167370334,1.832439661,0.952485263,162,122
287,0.674227834,11.69726276,0.543967187,288,102927.3594,33.16829681,31.15287209,16.14307785,2,287,0.003240964,0.03211901,1.815912962,0,150,142
288,2.078855276,29.78772354,0.791732669,289,102992.7813,38.33391953,40.86592102,15.78061104,4,288,0.129561558,0.203078121,1.197032213,0.838402152,181,159
289,0.34857586,4.934084892,0.436585754,290,103076.7266,32.72442245,45.63701248,16.53012848,1,289,0.110332549,0.187403157,1.096763134,13.48409176,169,121
290,0.060001671,1.337957978,0.242861256,291,102865.2109,47.79828644,31.92472458,15.97254276,1,290,0.016158748,0.071718127,1.532939553,0.269198269,169,162
291,0.111566477,2.471177578,0.298640251,292,102899.1406,41.18132782,39.10299301,16.37873077,1,291,0.123595856,0.198347628,1.892314672,0,274,169
292,5.134555817,59.99156952,1.07021594,293,102992.8984,36.84257126,42.40881729,16.53957176,11,292,0.029714162,0.097253852,2.986073732,0.499410987,274,46
293,0.494999915,7.377523422,0.490725726,294,102894.6563,42.2383728,33.87711334,16.15660858,2,293,0.0047766,0.038992807,2.10916853,1.25E-14,210,139
294,2.337234497,31.92576218,0.823261678,295,103054.1641,33.88354492,36.06786728,16.47376251,4,294,0.231534794,0.271477103,3.837499142,0.002533994,233,45
295,0.37643972,4.956058979,0.447921872,296,102894.6563,42.28831863,33.07455826,16.44486809,1,295,0.291134358,0.304419041,1.431530952,0.558850348,274,177
296,0.239285111,4.446382999,0.385131478,297,102833,51.41941833,41.83705521,16.15097618,3,296,0.018091191,0.075885475,4.058175087,0,135,107
297,0.134101793,2.47402668,0.31752798,298,102913.75,33.92602539,28.67271614,16.21755409,2,297,0.083298206,0.162833169,1.575041294,0.11015819,141,111
298,0.574928105,11.72126579,0.515832067,299,102952.75,40.38188171,44.78813553,16.3411274,3,298,0.209133491,0.258010179,2.100841284,0.003346336,234,170
299,1.407791257,22.20935249,0.69526422,300,102833,50.26774979,47.87577057,16.79174232,3,299,0.021760186,0.083225489,0.723443449,7.58E-13,178,139
300,0.377716363,7.978817463,0.448427647,301,102865.2109,47.07587051,31.20444107,16.71072006,2,300,3.446615934,1.047421575,2.340535164,4000.268799,215,194
301,0.074100122,2.137987852,0.260561407,302,102833,51.63396454,45.34546661,16.48018074,2,301,0.157862932,0.224163622,1.964133024,0,274,142
